Iteration;Algorithm;DatasetName;DatasetSize;Time;Counter Comparisons;Counter Movements
25;selectionSort;Ordered;100000;8878.55;5000149998;0
25;selectionSort;OrderedInverse;100000;9389.43;7500149998;2500150000
25;selectionSort;AlmostOrdered;100000;8898.94;5000618477;618458
25;selectionSort;Random;100000;8760.7;5001162078;1312026
