Iteration;Algorithm;DatasetName;DatasetSize;Time;Counter Comparisons;Counter Movements
16;selectionSort;Ordered;100000;8886.55;5000149998;0
16;selectionSort;OrderedInverse;100000;9359.39;7500149998;2500150000
16;selectionSort;AlmostOrdered;100000;8847.04;5000619302;619268
16;selectionSort;Random;100000;8764.97;5001159388;1309357
